,Y0,Y1,label
8018,0.848197737,-0.65623945,1
8019,-0.397479343,-0.677705239,1
8020,-0.832163379,-1.325601135,1
8021,0.117660758,-0.353608181,1
8022,1.775099498,0.864209526,1
8023,2.375727975,2.871279696,1
8024,-0.465796846,0.256622336,1
8025,0.065433923,1.180753507,1
8026,-1.013433369,-0.130275463,1
8027,0.943040159,-0.329433953,1
8028,0.940396171,0.371857495,1
8029,-0.244880793,1.12000287,1
8030,0.402113941,0.411707032,1
8031,0.538285746,2.182913302,1
8032,1.369982758,1.446566896,1
8033,-0.107891151,0.037653336,1
8034,-0.875267746,-1.388914502,1
8035,-1.884664824,-2.172218465,1
8036,-0.852418761,0.197270897,1
8037,-0.507014503,-0.798346666,1
8038,-0.841295863,-0.289774598,1
8039,0.553080807,0.641403957,1
8040,1.481688771,2.068245889,1
8041,-0.043686739,0.259716591,1
8042,-0.004150451,0.387153347,1
8043,-0.338187192,-0.748281522,1
8044,0.205707679,0.07490045,1
8045,0.07300967,0.448193408,1
8046,0.464179056,1.176830166,1
8047,0.507644312,-1.452299816,1
8048,-0.395878679,-0.561428912,1
8049,-0.603552952,-1.124319643,1
8050,1.094332416,-1.263697064,1
8051,-1.433188605,-0.382097172,1
8052,0.051632294,0.240551812,1
8053,-0.120376194,-0.697097527,1
8054,1.191519526,1.3753748,1
8055,0.142356401,-1.515322538,1
8056,1.066198973,0.49916014,1
8057,0.383384825,0.54488024,1
8058,-1.797064284,-1.388786084,1
8059,-1.450084546,-0.134709744,1
8060,0.954121981,0.101128625,1
8061,-0.104749756,0.075082427,1
8062,-2.030607773,-2.191795937,1
8063,-0.836997112,-0.940227501,1
8064,0.078141262,0.430325261,1
8065,1.417765422,1.563526759,1
8066,-0.792056784,-0.975111641,1
8067,-0.342186775,-0.185854602,1
8068,-1.233422092,-0.62083264,1
8069,-0.139276058,0.246051439,1
8070,0.72354521,-0.932484792,1
8071,-0.431471425,-1.343165832,1
8072,1.610779409,1.876594132,1
8073,-0.896146217,-1.963002214,1
8074,0.750902996,0.234096649,1
8075,-0.417439211,-1.094287612,1
8076,-0.810981719,-0.532427001,1
8077,-0.389970802,-0.556055053,1
8078,-0.536569272,0.866175625,1
8079,-1.137798341,0.003673212,1
8080,0.388836118,0.915713464,1
8081,-1.311316694,-1.246635317,1
8082,-0.447914779,-1.172320659,1
8083,1.170578566,1.70063029,1
8084,-0.234503194,-0.946809828,1
8085,-0.751663173,-1.019119964,1
8086,-0.642343021,-1.381584082,1
8087,2.437181104,1.297916579,1
8088,0.905220636,0.75899966,1
8089,-0.403467488,-0.52962139,1
8090,-0.648527655,0.68008461,1
8091,0.676706189,-0.460215286,1
8092,-0.875862781,-1.521235672,1
8093,-2.054761882,-1.992501612,1
8094,1.062654519,1.617626717,1
8095,1.442848297,0.934686997,1
8096,-0.282021483,-0.324401101,1
8097,-0.893694244,1.034190429,1
8098,-0.388822167,0.90416147,1
8099,0.268953478,0.304849524,1
8100,-0.511475231,0.502004468,1
8101,-0.417921798,0.646681791,1
8102,-0.75816328,1.267278034,1
8103,1.54680712,1.377508423,1
8104,-0.43365979,0.583222614,1
8105,0.465280323,-0.483188041,1
8106,-1.044732217,-0.433139503,1
8107,0.012956445,-0.42181996,1
8108,2.02256781,0.892646582,1
8109,-0.733959406,-0.009866799,1
8110,-0.582490168,-0.160948563,1
8111,-0.70122413,-0.726001317,1
8112,2.259382116,1.515094195,1
8113,1.91668098,1.114832344,1
8114,1.073945072,0.840354,1
8115,1.586950089,1.988380294,1
8116,-0.549246733,-0.561475676,1
8117,1.0209693,-1.362669567,1
8118,-0.967895631,-1.64296616,1
8119,1.01869198,0.904951377,1
8120,-0.680658493,-0.467479913,1
8121,-0.008777466,-0.909401576,1
8122,2.56488914,1.832029556,1
8123,0.216514374,0.429822578,1
8124,-0.055789141,0.651748147,1
8125,-0.67724534,-1.629964836,1
8126,0.438209239,1.083262339,1
8127,-0.70654898,-1.556252873,1
8128,-0.128608102,-0.346319293,1
8129,0.03049322,0.833045038,1
8130,-1.561730584,-0.721470592,1
8131,-0.652108711,-0.613167595,1
8132,2.579922274,0.791448753,1
8133,0.286916178,1.253605656,1
8134,2.051396791,3.394367994,1
8135,1.627105626,0.721383726,1
8136,0.216838447,0.857146539,1
8137,-0.181252806,-0.740788569,1
8138,0.77383345,1.325678219,1
8139,-0.287538946,0.849452918,1
8140,0.944145321,0.411599963,1
8141,0.027664426,-0.016337122,1
8142,-0.203365328,-0.786760344,1
8143,-0.472554059,0.171275315,1
8144,-1.869793626,-1.09431855,1
8145,-1.567458048,-2.354512887,1
8146,-0.32001926,1.377868068,1
8147,-0.616017656,-0.703856665,1
8148,1.265016585,1.209810763,1
8149,0.323163642,-0.26781286,1
8150,1.510648479,0.315692471,1
8151,-0.414685296,-0.200750813,1
8152,0.174254562,-1.604707142,1
8153,0.067772944,-0.48926051,1
8154,-1.404419933,-1.166001134,1
8155,0.471606429,0.68878792,1
8156,0.099004946,-0.571648645,1
8157,-0.607881356,-0.471517143,1
8158,0.144530062,0.196794591,1
8159,0.340375118,-0.014704523,1
8160,0.541712809,-0.287452234,1
8161,-0.848798059,-0.537710395,1
8162,-0.355359149,-0.421437215,1
8163,0.619189394,1.244644199,1
8164,1.645984063,0.17587219,1
8165,0.212028106,0.649851902,1
8166,-0.811774205,0.19686032,1
8167,1.405332451,1.174399097,1
8168,-1.120031033,0.722845237,1
8169,-0.684041327,-0.381240232,1
8170,0.018440699,0.184844179,1
8171,0.328925272,-0.023197714,1
8172,1.401355279,1.158573141,1
8173,-0.533219882,-0.095094327,1
8174,-0.426483538,-0.566360849,1
8175,0.112856186,0.462768875,1
8176,-0.761837577,0.049378118,1
8177,0.445190026,0.789872281,1
8178,1.329409558,1.026905691,1
8179,0.81063873,0.937791161,1
8180,-1.048250035,-0.774446257,1
8181,0.736145559,1.079395144,1
8182,-1.254243313,-0.518036776,1
8183,0.369549966,1.09107746,1
8184,0.7130392,0.664111701,1
8185,0.5269831,0.92323807,1
8186,-0.672440517,-0.132240904,1
8187,0.145851284,-0.15539007,1
8188,-0.131712125,-0.942664461,1
8189,-0.079195548,-0.718595955,1
8190,-0.059141193,0.784659503,1
8191,0.597013328,-0.36905541,1
8192,-0.094643101,1.4527517,1
8193,1.456670353,1.336813468,1
8194,-1.144090115,-0.95459822,1
8195,-0.623789937,0.080969637,1
8196,-1.422111039,-0.304012063,1
8197,0.721961254,0.253327715,1
8198,-0.804114141,-0.121128068,1
8199,1.7322698,1.76701095,1
8200,0.335241935,-0.191824232,1
8201,1.790498505,1.761052731,1
8202,-0.374119768,-0.63647248,1
8203,1.207862785,0.960016497,1
8204,-0.5339491,0.059920345,1
8205,0.558859866,0.627048254,1
8206,-0.081500172,-0.224030649,1
8207,1.371492573,0.914307514,1
8208,-0.237804033,0.326707812,1
8209,-0.248928355,-0.117190962,1
8210,-1.376405366,-1.422176651,1
8211,-0.928540914,-0.475657504,1
8212,-0.720736277,-0.222869247,1
8213,-2.025844013,-0.329809067,1
8214,1.321676572,0.84773573,1
8215,1.127449591,0.761139324,1
8216,-1.299639912,-1.978363591,1
8217,0.482404113,0.284201256,1
8218,-0.353364511,0.613262552,1
8219,0.933595251,-0.029831634,1
8220,1.105068752,1.671732294,1
8221,-0.199643903,0.232675008,1
8222,0.217348419,1.280793523,1
8223,1.742668131,2.815581461,1
8224,-1.458479172,-0.896135214,1
8225,0.166440412,-0.36482102,1
8226,-0.205953582,-0.018921773,1
8227,-1.498186719,-1.660622597,1
8228,-0.061396246,-0.047397321,1
8229,0.538471087,-0.694723972,1
8230,0.031729281,1.856978757,1
8231,0.012064808,0.387921777,1
8232,-0.040874713,0.511052988,1
8233,-0.434563131,-0.952404534,1
8234,1.153313396,1.33061207,1
8235,-0.365226045,-1.185622183,1
8236,0.061365737,0.59947215,1
8237,1.179326622,2.40598435,1
8238,0.042915547,-0.535663277,1
8239,-2.723154937,-2.759098183,1
8240,0.142190839,1.643004002,1
8241,0.56628836,0.297024105,1
8242,-1.628113791,-2.551524855,1
8243,-0.49333288,0.249237468,1
8244,-0.153755218,-0.619830207,1
8245,-0.273579864,-1.398103268,1
8246,1.033814497,1.428678097,1
8247,-0.429708771,-0.45211555,1
8248,1.123119062,0.655941568,1
8249,0.385933395,0.530510433,1
8250,1.856332149,1.486486705,1
8251,-0.841125167,-1.847638089,1
8252,0.847275979,0.453515416,1
8253,-0.028189539,-0.56417646,1
8254,0.582937797,0.231020947,1
8255,0.552343271,1.67339674,1
8256,-0.840527089,-0.395881387,1
8257,-0.224715617,0.158482884,1
8258,1.238177907,0.95030137,1
8259,1.250945835,0.663104144,1
8260,-0.176668475,0.382555354,1
8261,0.816181842,0.242697804,1
8262,-0.756478662,-0.460926446,1
8263,1.018285831,0.467645068,1
8264,-1.507212019,-0.095431437,1
8265,0.351837114,0.154108925,1
8266,1.872803703,0.973234514,1
8267,2.91974269,2.200426845,1
8268,1.166388759,-0.111853779,1
8269,1.475814036,1.804415737,1
8270,-0.24481278,-0.71733073,1
8271,0.472871916,-0.505152505,1
8272,-0.351360716,1.007298653,1
8273,0.976577099,1.352010592,1
8274,0.936459313,-0.850221763,1
8275,-0.490232009,-0.388585722,1
8276,0.998736823,2.011375504,1
8277,-0.467611017,0.001835398,1
8278,0.083514977,-0.00681058,1
8279,-0.30628838,-0.945203002,1
8280,0.535864339,1.401942546,1
8281,0.046406061,-0.360356071,1
8282,-0.91473104,-0.753999483,1
8283,0.143201653,0.576089503,1
8284,-0.474253898,-1.485849336,1
8285,-0.950735165,-1.459774067,1
8286,-1.086397488,-0.476779442,1
8287,0.375526632,-0.670333836,1
8288,1.226927665,0.195587946,1
8289,-0.83581777,-0.882087839,1
8290,-0.961562663,-0.310573262,1
8291,-1.992902944,-1.547415723,1
8292,0.500641075,0.245106739,1
8293,-0.014840692,-0.81858338,1
8294,-1.545568947,-1.009799251,1
8295,0.14576414,0.387114361,1
8296,-1.100237463,-1.285234562,1
8297,1.127228469,1.361330212,1
8298,-1.781472745,-1.696115271,1
8299,-0.235347944,-0.531258681,1
8300,3.028850292,1.024036854,1
8301,-2.201843466,-1.942703324,1
8302,-0.07847599,1.084656136,1
8303,0.179783421,0.577122606,1
8304,0.378408493,1.293139206,1
8305,-0.560261184,-0.10109062,1
8306,1.208792231,1.623528934,1
8307,0.974201812,-0.391980171,1
8308,0.411672956,0.232502626,1
8309,-2.028523942,-2.226846474,1
8310,0.618408851,0.35433642,1
8311,0.797638395,-0.090719278,1
8312,0.504229492,1.262556906,1
8313,0.185464231,-0.110293229,1
8314,0.637547539,1.64259113,1
8315,-0.367519678,-0.426865367,1
8316,-0.175994404,-0.366578235,1
8317,-0.543536737,-0.431353985,1
8318,-0.451012116,-0.084641594,1
8319,-1.692862736,-1.679844093,1
8320,-1.887909732,-1.04621051,1
8321,0.994531784,0.590856133,1
8322,-0.605756113,0.414903015,1
8323,-0.636202216,-0.66452786,1
8324,-0.773364999,-0.187084972,1
8325,-0.490042341,-1.962890192,1
8326,1.263417648,0.933832245,1
8327,0.965535074,-0.254667438,1
8328,0.859611575,2.671754249,1
8329,0.632279923,-0.115396144,1
8330,-0.017360362,-0.071175025,1
8331,-1.026220819,-0.167716835,1
8332,0.504129028,0.328716549,1
8333,-0.291889293,-0.10027135,1
8334,-0.023542932,-1.241605278,1
8335,-0.63546014,-0.795049845,1
8336,0.848840436,1.161902143,1
8337,-1.487673202,-1.427767513,1
8338,0.730155874,1.079338463,1
8339,-0.124374798,0.862251818,1
8340,1.088208252,1.129843559,1
8341,-1.15577985,-0.989961981,1
8342,2.249393184,1.77747029,1
8343,0.867774766,-1.081006589,1
8344,-1.770552719,-0.779057994,1
8345,0.059805803,0.409735469,1
8346,0.13590854,-0.388179634,1
8347,1.414679085,2.046670773,1
8348,0.736740555,-0.412392186,1
8349,0.165090799,1.686802838,1
8350,0.420765836,1.0196871,1
8351,-1.663113357,-1.803145149,1
8352,-0.527171628,-1.547363941,1
8353,0.098168179,0.483545238,1
8354,0.824732771,1.654942304,1
8355,0.235953998,-0.286472201,1
8356,-0.160893816,0.741558671,1
8357,-0.298332106,-0.691868187,1
8358,0.036066839,1.728774509,1
8359,-0.512071919,-1.232068454,1
8360,0.179857292,-0.176920206,1
8361,0.150272718,1.446541344,1
8362,-0.35764121,-0.475508897,1
8363,1.973599404,-0.1538734,1
8364,-0.130638476,-0.335376641,1
8365,-0.897092076,0.254647936,1
8366,-1.458150103,0.103593965,1
8367,-0.54825673,-0.392343518,1
8368,0.877877647,0.173583163,1
8369,-1.147089764,-1.343664341,1
8370,-0.109655627,-0.204452974,1
8371,0.473741345,0.545812331,1
8372,0.109968441,-0.292353614,1
8373,-0.328375371,-0.643070228,1
8374,1.404162892,0.407578869,1
8375,-0.958565305,-1.204636351,1
8376,0.310569004,0.888880733,1
8377,-0.730780402,-1.153250728,1
8378,-0.75607211,-1.053062301,1
8379,0.417937402,-0.045820332,1
8380,-0.197799327,-0.631071253,1
8381,-0.100010517,0.678518171,1
8382,1.011457293,0.529019206,1
8383,0.354671678,-0.372796132,1
8384,-1.06734086,-0.81055605,1
8385,0.054527648,0.429272877,1
8386,0.790543154,0.47198166,1
8387,-1.471097796,-1.513080252,1
8388,1.568904681,1.263400445,1
8389,-1.322343326,-0.268657557,1
8390,-1.787451721,-2.033970336,1
8391,-0.182550129,-0.830014921,1
8392,-0.435666607,0.131732286,1
8393,0.238901034,-0.036053946,1
8394,0.327111588,0.921760196,1
8395,0.125101399,-0.187278397,1
8396,0.193392907,0.737144113,1
8397,0.178287848,0.688378607,1
8398,-0.77975688,-0.441653528,1
8399,-0.749412923,-1.488584198,1
8400,-0.101820457,-0.18206094,1
8401,-0.084472857,1.114038124,1
8402,0.697966488,-0.316078493,1
8403,-0.20103529,0.927767879,1
8404,-0.326068536,0.111509033,1
8405,-0.94282533,-0.973628647,1
8406,-1.310139613,-0.811206396,1
8407,-0.946536355,-1.636455059,1
8408,0.094673627,0.005307517,1
8409,0.129376683,0.234917489,1
8410,0.165583182,0.450013977,1
8411,-0.508850625,-0.098480198,1
8412,0.142543798,-1.106667083,1
8413,-0.590265403,0.574363044,1
8414,0.323011557,0.009837448,1
8415,-1.157453843,-1.341968096,1
8416,-0.702937179,-1.15712549,1
8417,0.297452769,0.889914433,1
8418,2.108572155,2.528849136,1
8419,0.98138907,0.530631256,1
8420,0.538530712,1.508062164,1
8421,-0.240217033,0.394444923,1
8422,-1.790406958,-0.467612149,1
8423,-0.381293436,-0.013472949,1
8424,2.831154911,3.280516708,1
8425,0.9581048,0.962709862,1
8426,0.604529643,0.835391685,1
8427,-1.990893417,-1.237254953,1
8428,-0.529942523,-0.799911094,1
8429,-0.238970404,0.184166758,1
8430,0.186727816,-1.354367548,1
8431,-2.958408308,-1.371165392,1
8432,0.723242466,1.018372853,1
8433,-0.426060906,0.00356057,1
8434,2.309048717,1.025236177,1
8435,1.892576273,0.595948138,1
8436,-1.083988322,-1.317043509,1
8437,1.269852103,0.561995602,1
8438,0.682654516,-0.161422971,1
8439,0.743869011,-0.030155702,1
8440,-0.34363977,0.367711048,1
8441,-0.088727065,-0.777459778,1
8442,-0.550610275,0.017814552,1
8443,-1.752991169,-2.146016713,1
8444,0.101074707,1.137071894,1
8445,0.91422693,0.602156928,1
8446,-0.523049156,-0.308111436,1
8447,0.783655517,-0.798819527,1
8448,1.150365055,0.545554228,1
8449,0.847533483,1.206615671,1
8450,1.738184234,0.542308439,1
8451,-2.198726577,-1.56647554,1
8452,0.547160399,-0.181821011,1
8453,0.659181551,0.522592453,1
8454,-3.077182236,-1.374537767,1
8455,-1.000213654,-2.688511737,1
8456,1.641299931,1.340468346,1
8457,-0.939712861,-1.017796411,1
8458,-1.238333463,-0.363743618,1
8459,-0.667257191,1.437120195,1
8460,-0.164978662,1.076177704,1
8461,-0.455982434,-1.114329219,1
8462,0.914264624,1.138881143,1
8463,-1.826882198,-2.185727865,1
8464,-0.085739792,1.489267917,1
8465,0.239200747,-0.505224475,1
8466,-0.0137278,1.11277973,1
8467,0.766474578,1.006348565,1
8468,0.601552615,1.677827542,1
8469,-0.028384423,0.520145459,1
8470,-0.493013989,-1.227410705,1
8471,0.598675684,0.435670283,1
8472,1.163837127,2.371509635,1
8473,-0.561825455,-0.281039629,1
8474,-0.015498164,0.381590339,1
8475,-0.751672043,-0.604149931,1
8476,1.125175168,-0.437449145,1
8477,1.643193847,0.599827365,1
8478,0.534643821,0.98595033,1
8479,-0.601953592,-0.225129918,1
8480,0.211205206,1.329976104,1
8481,0.788429142,-0.607382933,1
8482,-0.667649605,-0.875126651,1
8483,-0.94021866,-0.456173229,1
8484,-2.505635242,-2.410232008,1
8485,0.171076581,0.758995208,1
8486,-0.925279409,0.39538548,1
8487,-1.222311861,0.757001956,1
8488,1.519981388,0.853636135,1
8489,0.555069897,-0.279521092,1
8490,-0.481026935,-0.291881158,1
8491,0.819017464,0.554102471,1
8492,-2.005204028,-0.797150924,1
8493,1.139494388,0.019495675,1
8494,0.847605635,1.214098904,1
8495,-1.592114763,-2.172285906,1
8496,-0.105185067,-0.461950484,1
8497,-0.858415819,0.351011557,1
8498,0.063229702,-0.994887365,1
8499,-0.499368375,-1.117304675,1
8500,-0.401182746,-1.311963839,1
8501,-0.792305795,-0.378395208,1
8502,-0.409536411,0.439022396,1
8503,-0.002760728,0.302292928,1
8504,0.526066926,0.782793147,1
8505,0.624992164,-0.227184208,1
8506,0.536546434,-0.80947453,1
8507,0.429561987,1.727924403,1
8508,0.850006021,1.012535167,1
8509,0.598058353,1.779846134,1
8510,0.823581705,0.708238383,1
8511,-0.202899596,0.709729735,1
8512,1.0295693,0.711126564,1
8513,1.155060668,1.612074071,1
8514,-1.668135467,-2.092491871,1
8515,-1.228326217,-1.210527466,1
8516,1.717010651,1.266244804,1
8517,0.308268804,-0.561948939,1
8518,-1.105666582,-1.209808308,1
8519,1.256032868,-0.193578303,1
8520,0.415085809,-0.021833484,1
8521,0.447641497,0.116398391,1
8522,1.234310577,2.049338961,1
8523,-0.344718501,-0.196527227,1
8524,-0.181516924,-0.70807053,1
8525,-2.24997345,-2.193710168,1
8526,-0.209367509,-0.103604134,1
8527,-0.852250108,-0.596603851,1
8528,0.314592797,-0.569282958,1
8529,-1.05387597,-0.894989797,1
8530,-1.437536533,-0.537671635,1
8531,0.474842376,1.477656263,1
8532,0.31842123,-0.480966399,1
8533,-0.042168288,0.465905585,1
8534,-0.399235909,0.935034681,1
8535,-0.2453168,-0.007106565,1
8536,0.250023821,0.382262258,1
8537,-1.186595742,-1.651919661,1
8538,0.775362973,1.013254949,1
8539,0.129565799,-1.190959373,1
8540,-0.692878257,-0.717257918,1
8541,-1.360900328,-0.644309489,1
8542,-0.002241113,0.429610789,1
8543,0.396968403,0.018989506,1
8544,2.515237232,2.40936684,1
8545,-0.514428016,-0.54631596,1
8546,0.897089123,-0.623017691,1
8547,-1.51100637,-1.574425045,1
8548,0.646455151,-0.377905031,1
8549,0.233395681,-0.257747894,1
8550,-0.314486263,-1.10459963,1
8551,3.24443129,1.941948989,1
8552,0.048406904,-0.721334953,1
8553,-0.02138876,0.341752383,1
8554,-1.466745218,-1.829393922,1
8555,0.445459614,0.027603343,1
8556,0.282577199,-0.165622716,1
8557,-0.526073877,-0.082731533,1
8558,-0.228341988,-0.809180953,1
8559,0.455458628,-0.075110195,1
8560,-0.821034461,-0.392401552,1
8561,-1.718625704,-2.09882558,1
8562,-0.241840999,-1.450343341,1
8563,-0.369997285,0.223165039,1
8564,1.514015353,1.915098576,1
8565,-1.956735515,-1.614926546,1
8566,-0.924029729,-1.187962051,1
8567,-0.01381992,-0.612379264,1
8568,-0.476997289,0.483625268,1
8569,-0.386259232,0.616282066,1
8570,1.824620071,0.871020663,1
8571,0.010371044,-0.136314855,1
8572,-0.963963922,-1.064275507,1
8573,0.772076469,1.056040095,1
8574,0.554653349,0.324509036,1
8575,0.994076122,1.513514878,1
8576,-0.346831889,-0.344483801,1
8577,0.642348545,1.314573179,1
8578,-0.721133027,-0.042998248,1
8579,-1.174727747,-2.218666503,1
8580,0.279470752,0.2461789,1
8581,1.20864866,0.436051222,1
8582,-0.053406095,-0.312465436,1
8583,-1.182760656,-0.554696642,1
8584,-0.577501405,-0.569656298,1
8585,0.041836116,-0.717215785,1
8586,-0.64686931,-0.207838904,1
8587,-1.274094258,-2.626095945,1
8588,-0.131000776,1.369483443,1
8589,1.122892254,-0.702349655,1
8590,1.025143797,1.586981309,1
8591,0.988931382,1.272581523,1
8592,0.349600664,0.532275737,1
8593,-0.34618976,-0.836287519,1
8594,-1.51598753,-1.773874892,1
8595,-1.27081862,-0.899417281,1
8596,-1.18956421,-1.177133825,1
8597,-0.147175479,1.780898558,1
8598,0.158196586,0.005189699,1
8599,0.061640611,1.217490131,1
8600,-1.677247956,-1.229095301,1
8601,1.183514375,1.067587802,1
8602,0.724349354,-0.378082884,1
8603,0.323922496,0.512893584,1
8604,0.15266471,-0.030784586,1
8605,0.423333142,-0.149419701,1
8606,-0.18940201,0.271698542,1
8607,1.016421031,0.254589627,1
8608,0.894479506,0.154658527,1
8609,2.36484564,3.457719767,1
8610,0.534474593,0.542197168,1
8611,-0.516969759,-0.411741326,1
8612,-0.722890652,-1.213509082,1
8613,0.394546007,1.51678207,1
